UniqueCount	AmbigCount
1	1
4	2
14	2
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	0
0	0
0	1
0	1
2	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	0
4	0
0	0
5	0
1	0
0	0
6	0
4	0
0	0
2	0
0	0
6	0
0	2
0	0
6	0
0	2
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
1	0
0	0
0	1
1	0
2	0
0	0
0	0
5	0
3	0
0	0
1	0
0	0
7	0
1	0
3	0
1	0
4	0
1	0
0	0
1	0
10	0
0	0
0	0
0	0
2	0
7	0
1	0
0	0
0	0
0	0
1	0
8	0
7	0
0	0
0	0
4	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
5	0
2	0
0	0
1	0
2	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
0	7
0	7
0	0
4	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	2
0	2
0	0
1	0
1	0
0	0
0	0
0	0
4	0
6	0
4	0
1	0
2	0
1	0
1	0
5	0
7	0
1	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
2	0
0	0
0	0
4	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
0	0
0	0
3	0
2	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	1
12	0
0	0
2	0
1	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
3	0
1	0
0	0
0	0
0	0
2	0
4	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
7	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
2	0
4	0
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
2	0
0	0
3	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
3	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	3
0	4
0	4
1	0
6	0
0	0
0	0
0	1
1	6
0	5
0	0
2	0
0	0
0	0
3	0
2	2
1	2
2	0
3	0
1	0
3	0
0	0
0	0
0	2
0	3
0	3
1	0
3	0
0	0
0	5
0	5
3	0
1	0
2	0
1	0
4	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
9	0
4	0
2	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
6	0
0	0
1	0
1	0
1	0
3	0
0	0
2	0
10	0
0	0
4	0
0	0
9	0
0	0
3	0
1	0
2	0
0	0
1	0
0	0
5	1
3	0
1	0
0	0
0	0
7	0
3	0
4	0
20	0
6	0
0	0
0	0
29	2
0	0
9	0
1	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
5	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
1	0
5	0
2	0
0	0
0	0
5	1
0	0
0	1
0	0
0	5
2	5
1	0
2	0
1	0
0	0
1	0
0	0
0	0
3	0
2	0
0	2
0	2
4	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
10	0
6	0
4	0
1	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
8	0
0	0
2	0
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
1	0
3	0
0	0
4	0
0	0
0	0
0	0
4	0
6	0
1	0
3	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
2	0
1	0
6	0
2	0
0	0
5	0
1	0
42	0
0	0
1	0
1	0
12	0
3	0
0	0
0	0
10	0
2	0
0	0
1	0
0	0
1	0
0	0
5	0
9	0
1	0
1	0
3	0
0	0
0	0
0	0
1	0
6	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
4	0
0	0
3	0
0	0
1	0
8	0
0	0
2	0
1	0
0	0
6	0
0	4
3	0
1	0
1	0
0	0
4	0
0	0
0	0
7	0
2	0
0	0
0	0
1	0
7	0
0	3
0	3
18	0
0	0
0	0
1	0
0	0
6	0
3	0
0	0
0	0
1	0
3	0
2	0
2	0
0	0
1	0
0	0
3	0
1	0
3	0
0	0
0	7
0	7
3	0
0	0
4	0
0	0
2	0
0	0
1	0
5	0
5	0
2	0
0	0
3	0
6	0
0	0
2	0
0	0
2	0
0	0
0	1
0	1
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
3	0
3	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
0	0
0	0
2	0
1	0
4	0
0	0
0	3
0	3
0	0
78	0
0	0
0	0
1	0
2	0
1	0
0	0
1	0
0	0
7	0
5	0
0	0
0	0
1	0
8	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
3	0
6	0
0	0
0	0
0	0
0	0
6	0
2	0
2	4
0	4
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
1	0
7	0
0	0
0	0
0	0
0	0
4	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
2	0
0	0
3	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
15	1
3	0
5	1
3	0
0	0
1	0
0	0
1	0
2	0
2	0
4	0
2	0
3	0
0	0
3	2
8	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
3	0
0	0
4	0
0	0
2	0
0	0
1	0
0	0
4	0
5	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
6	0
0	0
1	1
3	0
3	0
0	0
2	0
0	0
2	0
2	0
1	0
1	0
1	0
0	0
12	0
0	0
6	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
22	1
0	0
2	0
0	0
1	0
2	2
0	2
0	0
5	0
0	0
3	0
1	0
0	0
0	0
1	0
2	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
1	0
0	0
3	0
0	1
0	1
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
6	0
0	0
3	0
2	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
0	0
42	0
2	0
0	0
0	7
0	7
2	0
0	5
0	5
0	0
0	0
2	0
0	0
3	0
1	0
1	0
7	0
3	0
1	0
1	0
0	0
2	0
0	0
1	0
2	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
13	0
2	0
3	0
1	0
0	0
0	0
0	0
3	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
2	1
6	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
1	1
5	0
3	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
11	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	3
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
2	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
10	0
2	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
1	0
1	0
0	0
6	0
0	0
0	0
0	0
9	0
0	0
15	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
1	0
7	0
0	0
3	0
3	0
0	0
1	0
1	0
0	0
0	0
7	0
5	0
2	0
2	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	3
0	3
4	0
2	0
0	0
0	0
0	0
0	0
7	0
0	4
0	4
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
7	0
0	0
2	0
0	0
2	0
4	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
3	0
2	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
9	0
3	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
1	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
5	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
5	0
3	0
0	0
6	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
1	0
0	0
0	0
4	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
1	1
1	1
1	0
3	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
4	0
0	0
1	0
0	0
3	0
2	0
1	0
0	0
2	0
17	1
0	0
0	0
0	0
0	0
4	0
0	0
0	7
0	7
0	0
1	0
2	1
2	1
4	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	1
4	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
1	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
43	14
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
5	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
5	0
1	0
4	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
5	0
3	0
2	0
0	0
0	0
0	0
1	0
1	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
5	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
9	0
2	0
8	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
3	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	1
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
7	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
4	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
1	0
1	3
0	3
1	0
13	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
7	0
2	0
2	0
0	0
141	5
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
1	0
2	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
11	17
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
1	0
0	0
4	0
1	0
0	0
2	0
9	0
0	0
0	0
0	0
0	1
0	1
7	0
2	0
0	26
0	26
0	26
1	0
0	0
0	1
0	1
0	0
3	0
14	0
1	0
0	0
10	0
3	0
0	0
1	0
6	0
7	0
3	0
2	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
5	0
9	0
4	0
9	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
3	3
0	0
0	0
6	0
1	0
2	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
2	0
0	0
6	0
0	0
0	0
1	0
6	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
11	0
0	0
0	0
2	0
0	0
0	0
2	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
28	0
1	0
0	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
5	0
1	0
2	0
5	0
0	0
2	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
1	0
4	0
4	0
3	0
0	0
2	0
1	0
0	0
0	0
4	0
0	0
4	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
4	0
0	0
2	0
3	0
2	0
1	0
1	0
0	0
0	2
1	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
2	0
2	0
6	0
0	0
6	0
1	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	0
0	0
1	0
1	0
2	0
0	0
0	0
6	0
0	0
5	10
1	10
1	0
3	0
0	0
0	0
0	0
17	0
0	0
2	0
1	0
1	0
2	0
0	0
0	0
0	3
0	3
4	0
1	0
3	0
2	0
2	0
0	1
0	1
3	0
4	0
3	0
4	0
1	0
4	0
26	0
1	0
1	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
1	0
1	0
0	0
1	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
